 time            v(vind)         v(vout_dac_upper) v(vout_dac_lower) v(voutp1)       v(voutn1)       v(voutp2)       v(voutn2)       v(vout_comp_upper) v(vout_comp_lower) v(phi_dac_1)    v(phi_dac_2)    v(phi_dac_upper) v(phi_dac_lower) v(phi_comp)     v(D0_upper)     v(D1_upper)     v(D2_upper)     v(D3_upper)    
 4.09970964e-05  7.39043385e-01 -3.89314996e-02 -3.12449043e-01  7.30805774e-01  7.69737274e-01  5.93711280e-01  9.06160324e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43421796e-07  5.43202019e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.11220964e-05  7.41092837e-01 -3.70099024e-02 -3.14365567e-01  7.31768359e-01  7.68778262e-01  5.92755266e-01  9.07120833e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43420672e-07  5.43484594e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.12470964e-05  7.43140461e-01 -3.50900941e-02 -3.16280215e-01  7.32730015e-01  7.67820109e-01  5.91800221e-01  9.08080435e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43419562e-07  5.43387024e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.13720964e-05  7.45186250e-01 -3.31720771e-02 -3.18192978e-01  7.33690741e-01  7.66862818e-01  5.90846148e-01  9.09039126e-01  1.49999939e+00  1.36271003e-07  0.00000000e+00  0.00000000e+00  5.43418468e-07  5.43477629e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.14970964e-05  7.47230201e-01 -3.12558541e-02 -3.20103847e-01  7.34650539e-01  7.65906393e-01  5.89893054e-01  9.09996901e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43417388e-07  5.43248551e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16220964e-05  7.49272309e-01 -2.93414277e-02 -3.22012814e-01  7.35609407e-01  7.64950834e-01  5.88940943e-01  9.10953757e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43416321e-07  5.43496466e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17470964e-05  7.51312567e-01 -2.74288006e-02 -3.23919870e-01  7.36567345e-01  7.63996145e-01  5.87989820e-01  9.11909689e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43415268e-07  5.43286461e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.18720964e-05  7.53350972e-01 -2.55179757e-02 -3.25825004e-01  7.37524353e-01  7.63042329e-01  5.87039690e-01  9.12864694e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43414229e-07  5.43262172e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.19970964e-05  7.55387518e-01 -2.36089558e-02 -3.27728208e-01  7.38480431e-01  7.62089387e-01  5.86090559e-01  9.13818767e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43413203e-07  5.43357699e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.21220964e-05  7.57422200e-01 -2.17017439e-02 -3.29629474e-01  7.39435579e-01  7.61137322e-01  5.85142431e-01  9.14771905e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43412190e-07  5.43409249e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.22470964e-05  7.59455014e-01 -1.97963429e-02 -3.31528790e-01  7.40389795e-01  7.60186138e-01  5.84195312e-01  9.15724103e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43411191e-07  5.43380761e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.23720964e-05  7.61485953e-01 -1.78927559e-02 -3.33426149e-01  7.41343079e-01  7.59235835e-01  5.83249208e-01  9.16675357e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43410203e-07  5.43364911e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.24970964e-05  7.63515013e-01 -1.59909860e-02 -3.35321541e-01  7.42295431e-01  7.58286417e-01  5.82304123e-01  9.17625664e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43409229e-07  5.43311796e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.26220964e-05  7.65542190e-01 -1.40910363e-02 -3.37214956e-01  7.43246851e-01  7.57337887e-01  5.81360063e-01  9.18575019e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43408267e-07  5.43333787e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.27470964e-05  7.67567478e-01 -1.21929101e-02 -3.39106384e-01  7.44197336e-01  7.56390246e-01  5.80417034e-01  9.19523418e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43407317e-07  5.43244522e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.28720964e-05  7.69590872e-01 -1.02966105e-02 -3.40995817e-01  7.45146887e-01  7.55443498e-01  5.79475040e-01  9.20470857e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43406380e-07  5.43349994e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.29970964e-05  7.71612366e-01 -8.40214095e-03 -3.42883243e-01  7.46095503e-01  7.54497644e-01  5.78534088e-01  9.21417331e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43405454e-07  5.43383710e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.31220964e-05  7.73631957e-01 -6.50950464e-03 -3.44768654e-01  7.47043183e-01  7.53552688e-01  5.77594183e-01  9.22362837e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43404540e-07  5.43249923e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.32470964e-05  7.75649640e-01 -4.61870499e-03 -3.46652039e-01  7.47989926e-01  7.52608631e-01  5.76655331e-01  9.23307370e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43403638e-07  5.43435122e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.33720964e-05  7.77665408e-01 -2.72974541e-03 -3.48533389e-01  7.48935731e-01  7.51665477e-01  5.75717537e-01  9.24250926e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43402747e-07  5.43345482e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.34970964e-05  7.79679258e-01 -8.42629348e-04 -3.50412693e-01  7.49880598e-01  7.50723227e-01  5.74780807e-01  9.25193500e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43401868e-07  5.43341741e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.36220964e-05  7.81691183e-01  1.04263973e-03 -3.52289942e-01  7.50824525e-01  7.49781885e-01  5.73845147e-01  9.26135089e-01  1.49999939e+00  1.36211323e-07  0.00000000e+00  0.00000000e+00  5.43401000e-07  5.43272793e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.37470964e-05  7.83701180e-01  2.92605829e-03 -3.54165124e-01  7.51767511e-01  7.48841452e-01  5.72910563e-01  9.27075688e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43400144e-07  5.43417213e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.38720964e-05  7.85709244e-01  4.80762281e-03 -3.56038231e-01  7.52709555e-01  7.47901932e-01  5.71977061e-01  9.28015292e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43399298e-07  5.43512890e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.39970964e-05  7.87715368e-01  6.68732970e-03 -3.57909251e-01  7.53650656e-01  7.46963326e-01  5.71044646e-01  9.28953897e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43398464e-07  5.43402832e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.41220964e-05  7.89719549e-01  8.56517535e-03 -3.59778174e-01  7.54590813e-01  7.46025638e-01  5.70113324e-01  9.29891498e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43397640e-07  5.43362620e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.42470964e-05  7.91721782e-01  1.04411561e-02 -3.61644990e-01  7.55530025e-01  7.45088869e-01  5.69183102e-01  9.30828092e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43396828e-07  5.43518863e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.43720964e-05  7.93722061e-01  1.23152684e-02 -3.63509687e-01  7.56468291e-01  7.44153023e-01  5.68253985e-01  9.31763673e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43396026e-07  5.43417016e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.44970964e-05  7.95720381e-01  1.41875085e-02 -3.65372257e-01  7.57405609e-01  7.43218101e-01  5.67325980e-01  9.32698236e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43395235e-07  5.43345610e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.46220964e-05  7.97716738e-01  1.60578726e-02 -3.67232687e-01  7.58341978e-01  7.42284106e-01  5.66399091e-01  9.33631778e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43394454e-07  5.43410749e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.47470964e-05  7.99711127e-01  1.79263571e-02 -3.69090967e-01  7.59277398e-01  7.41351041e-01  5.65473327e-01  9.34564294e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43393684e-07  5.43391962e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.48720964e-05  8.01703543e-01  1.97929582e-02 -3.70947087e-01  7.60211866e-01  7.40418908e-01  5.64548691e-01  9.35495778e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43392924e-07  5.43526809e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.49970964e-05  8.03693981e-01  2.16576721e-02 -3.72801035e-01  7.61145381e-01  7.39487709e-01  5.63625191e-01  9.36426227e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43392175e-07  5.43360179e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.51220964e-05  8.05682435e-01  2.35204950e-02 -3.74652801e-01  7.62077943e-01  7.38557448e-01  5.62702833e-01  9.37355635e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43391435e-07  5.43345921e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.52470964e-05  8.07668902e-01  2.53814232e-02 -3.76502374e-01  7.63009549e-01  7.37628126e-01  5.61781623e-01  9.38283997e-01  1.49999939e+00  1.36271003e-07  0.00000000e+00  0.00000000e+00  5.43390706e-07  5.43361566e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.53720964e-05  8.09653375e-01  2.72404528e-02 -3.78349742e-01  7.63940198e-01  7.36699746e-01  5.60861567e-01  9.39211309e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43389987e-07  5.43381332e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.54970964e-05  8.11635852e-01  2.90975799e-02 -3.80194896e-01  7.64869890e-01  7.35772310e-01  5.59942670e-01  9.40137566e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43389279e-07  5.43330578e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.56220964e-05  8.13616325e-01  3.09528006e-02 -3.82037823e-01  7.65798622e-01  7.34845821e-01  5.59024940e-01  9.41062763e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43388579e-07  5.43386346e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.57470964e-05  8.15594791e-01  3.28061112e-02 -3.83878512e-01  7.66726393e-01  7.33920282e-01  5.58108382e-01  9.41986894e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43387890e-07  5.43303114e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.58720964e-05  8.17571244e-01  3.46575077e-02 -3.85716953e-01  7.67653202e-01  7.32995694e-01  5.57193003e-01  9.42909956e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43387211e-07  5.43511218e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.59970964e-05  8.19545680e-01  3.65069862e-02 -3.87553135e-01  7.68579046e-01  7.32072060e-01  5.56278808e-01  9.43831942e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43386541e-07  5.43192005e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.61220964e-05  8.21518094e-01  3.83545428e-02 -3.89387045e-01  7.69503926e-01  7.31149383e-01  5.55365803e-01  9.44752849e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43385881e-07  5.43292953e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.62470964e-05  8.23488481e-01  4.02001736e-02 -3.91218674e-01  7.70427839e-01  7.30227665e-01  5.54453996e-01  9.45672669e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43385230e-07  5.43383575e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.63720964e-05  8.25456837e-01  4.20438745e-02 -3.93048009e-01  7.71350783e-01  7.29306909e-01  5.53543391e-01  9.46591400e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43384588e-07  5.43391221e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.64970964e-05  8.27423155e-01  4.38856418e-02 -3.94875040e-01  7.72272758e-01  7.28387116e-01  5.52633995e-01  9.47509034e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43383957e-07  5.43412667e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.66220964e-05  8.29387432e-01  4.57254713e-02 -3.96699755e-01  7.73193761e-01  7.27468289e-01  5.51725813e-01  9.48425568e-01  1.49999939e+00  1.36271003e-07  0.00000000e+00  0.00000000e+00  5.43383334e-07  5.43268645e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.67470964e-05  8.31349662e-01  4.75633591e-02 -3.98522144e-01  7.74113791e-01  7.26550431e-01  5.50818852e-01  9.49340996e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43382720e-07  5.43441943e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.68720964e-05  8.33309841e-01  4.93993012e-02 -4.00342194e-01  7.75032846e-01  7.25633545e-01  5.49913118e-01  9.50255312e-01  1.49999939e+00  1.36271003e-07  0.00000000e+00  0.00000000e+00  5.43382115e-07  5.43269342e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.69970964e-05  8.35267964e-01  5.12332937e-02 -4.02159895e-01  7.75950925e-01  7.24717631e-01  5.49008616e-01  9.51168511e-01  1.49999939e+00  1.36211323e-07  0.00000000e+00  0.00000000e+00  5.43381520e-07  5.43421751e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.71220964e-05  8.37224027e-01  5.30653325e-02 -4.03975236e-01  7.76868026e-01  7.23802693e-01  5.48105353e-01  9.52080589e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43380933e-07  5.43341290e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.72470964e-05  8.39178023e-01  5.48954135e-02 -4.05788205e-01  7.77784147e-01  7.22888733e-01  5.47203333e-01  9.52991538e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43380355e-07  5.43456927e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.73720964e-05  8.41129949e-01  5.67235329e-02 -4.07598792e-01  7.78699287e-01  7.21975754e-01  5.46302564e-01  9.53901355e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43379785e-07  5.43405748e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.74970964e-05  8.43079799e-01  5.85496864e-02 -4.09406984e-01  7.79613444e-01  7.21063757e-01  5.45403049e-01  9.54810034e-01  1.49999939e+00  1.36241163e-07  0.00000000e+00  0.00000000e+00  5.43379224e-07  5.43449788e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.76220964e-05  8.45027569e-01  6.03738701e-02 -4.11212772e-01  7.80526616e-01  7.20152746e-01  5.44504796e-01  9.55717568e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43378672e-07  5.43364444e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.77470964e-05  8.46973254e-01  6.21960799e-02 -4.13016144e-01  7.81438802e-01  7.19242722e-01  5.43607809e-01  9.56623954e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43378128e-07  5.43372223e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.78720964e-05  8.48916849e-01  6.40163117e-02 -4.14817090e-01  7.82349999e-01  7.18333687e-01  5.42712094e-01  9.57529184e-01  1.49999939e+00  1.36226243e-07  0.00000000e+00  0.00000000e+00  5.43377591e-07  5.43342339e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.79970964e-05  8.50858350e-01  6.58345616e-02 -4.16615598e-01  7.83260206e-01  7.17425645e-01  5.41817657e-01  9.58433254e-01  1.49999939e+00  1.36256083e-07  0.00000000e+00  0.00000000e+00  5.43377063e-07  5.43293016e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000000e-05  8.50903424e-01  6.58767737e-02 -4.16657345e-01  7.83281338e-01  7.17404564e-01  5.41796895e-01  9.58454241e-01  1.49999939e+00  1.36248746e-07  0.00000000e+00  0.00000000e+00  5.43376544e-07  5.43288304e-07  1.01643954e-09  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000010e-05  8.50903439e-01  6.58768400e-02 -4.16657954e-01  7.83296104e-01  7.17419264e-01  5.41811185e-01  9.58469140e-01  1.50000871e+00  8.66087533e-06  0.00000000e+00  0.00000000e+00  1.74949359e-06  1.73778769e-06  1.50000000e-01  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000030e-05  8.50903470e-01  6.58769588e-02 -4.16659628e-01  7.83331730e-01  7.17454771e-01  5.41845475e-01  9.58505103e-01  1.50001588e+00  1.33323235e-05  0.00000000e+00  0.00000000e+00  4.69544634e-06  4.64690650e-06  4.49999999e-01  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000070e-05  8.50903532e-01  6.58767816e-02 -4.16658989e-01  7.83313852e-01  7.17437070e-01  5.41823242e-01  9.58482231e-01  1.49999343e+00 -8.71141719e-06  0.00000000e+00  0.00000000e+00  2.82132457e-06  2.40316852e-06  1.05000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000100e-05  8.50903579e-01  6.58764917e-02 -4.16652076e-01  7.83162012e-01  7.17285521e-01  5.41659617e-01  9.58311693e-01  1.49995782e+00 -3.59680168e-05  0.00000000e+00  0.00000000e+00 -1.00031047e-05 -1.16221069e-05  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000108e-05  8.50903591e-01  6.58760853e-02 -4.16645544e-01  7.83095836e-01  7.17219750e-01  5.41588774e-01  9.58234318e-01  1.49994413e+00 -4.57561248e-05  0.00000000e+00  0.00000000e+00 -1.54526356e-05 -1.77082225e-05  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000124e-05  8.50903616e-01  6.58659586e-02 -4.16600672e-01  7.82973469e-01  7.17107511e-01  5.41473949e-01  9.58074621e-01  1.49993473e+00 -4.71751219e-05  0.00000000e+00  0.00000000e+00 -2.48300613e-05 -2.86165134e-05  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000156e-05  8.50903666e-01  6.58581193e-02 -4.16535016e-01  7.82847514e-01  7.16989395e-01  5.41371823e-01  9.57906839e-01  1.49995616e+00 -1.72618553e-05  0.00000000e+00  0.00000000e+00 -3.18890057e-05 -3.64386538e-05  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000220e-05  8.50903765e-01  6.58585718e-02 -4.16514043e-01  7.82813683e-01  7.16955111e-01  5.41343110e-01  9.57857153e-01  1.49998290e+00  9.02209074e-06  0.00000000e+00  0.00000000e+00 -2.44324854e-05 -2.86498837e-05  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000348e-05  8.50903964e-01  6.58610629e-02 -4.16517873e-01  7.82836788e-01  7.16975725e-01  5.41364277e-01  9.57882150e-01  1.50005540e+00  4.63318542e-05  0.00000000e+00  0.00000000e+00 -8.00607776e-06 -1.03560049e-05  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000570e-05  8.50904309e-01  6.58614955e-02 -4.16519167e-01  7.82851246e-01  7.16989750e-01  5.41379180e-01  9.57898347e-01  1.50002204e+00 -9.91725421e-07  0.00000000e+00  0.00000000e+00  1.82186818e-06  1.52862522e-06  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80000972e-05  8.50904932e-01  6.58593876e-02 -4.16515457e-01  7.82854827e-01  7.16995440e-01  5.41385997e-01  9.57901453e-01  1.49998374e+00 -1.42353190e-05  0.00000000e+00  0.00000000e+00  4.51547846e-06  5.25064660e-06  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.80001644e-05  8.50905975e-01  6.58554990e-02 -4.16508685e-01  7.82856020e-01  7.17000521e-01  5.41392414e-01  9.57901099e-01  1.49999491e+00  1.64204698e-06  0.00000000e+00  0.00000000e+00  3.34946794e-06  4.01682166e-06  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
